OPUS    TIME    LOG_COL    NAT_COL    OFFSET_LOG    ANTICIPATION_ACC    ANTICIPATION_OMEGA    ANTICIPATION_R    AGG_ACC    AGG_OMEGA    AGG_R    DCPA    CROSSING_DIST    ANT_TIME    AGG_TIME    N_CROSS
6360    51.75338363647461    0.39435866035839323    1.4834325017065324    0.39435866035839323    1.2561036864658983    0.11175740138164968    0.02014150781730533    0.889714027424324    0.43843115945239586    0.4023016383988239    41.136800126029    212.0    2.307528347841563    0.6741122355412906    0.5750364171716628
6362    48.83317255973816    0.4102786511573101    1.5072377201375038    0.4102786511573101    1.3117984592124403    0.10965553812277251    0.018608928098066548    0.9484815535932278    0.4552679774302502    0.4179134970768682    40.90638475727551    193.0    2.0122684879436625    0.6634653489887256    0.6135262184391814
6358    65.51348686218262    0.624775138227376    1.8678259075628856    0.624775138227376    0.5672659041954138    0.020436785266648026    0.006733902647943936    0.979188771932743    0.6375435335672692    0.6289823131850548    34.770162416296785    301.0    3.7630139395938578    0.5353818018858014    0.3971294485458844
6359    74.94394135475159    0.07531066692022317    1.0782190658549518    0.07531066692022317    2.112527496215039    0.09910410349209348    0.011646120419387847    0.23440652154748698    0.08277426304874355    0.0761877440160405    47.690059580073616    121.0    1.1412194355882745    0.9274553118823496    0.7573057363323704
6361    84.84505224227905    0.19604830886907712    1.2165856757928706    0.19604830886907712    2.2029622928038477    0.07196000725092881    0.006920672726966203    0.6279353408756162    0.21015594659682824    0.19740509505343518    38.8960164851959    97.0    1.1525926514623626    0.8219725251559304    0.8041902312088314
6363    99.46318197250366    0.41722526673778887    1.5177443717523509    0.41722526673778887    2.311018417089406    0.058065876078222604    0.004728996241034239    1.381440542243859    0.4414518173728887    0.4191983234558564    25.579072232172464    49.0    1.3217085321537272    0.6588724811711371    0.9012248072346964
6364    45.18157362937927    0.5240294037789865    1.6888188914058406    0.5240294037789865    1.306759162857672    0.09367371842794178    0.014990484980231809    1.20880962877402    0.5731171865965415    0.5318848586855353    38.9276118619586    173.0    2.0130926916533447    0.5921298044976036    0.6532625375492562
6366    43.69503426551819    0.49633753393059316    1.6426939291925495    0.49633753393059316    1.4409097640636546    0.10259071947818366    0.015137952242199758    1.2115151328424603    0.5472571586405601    0.5038510678152457    40.292109509519655    162.0    0.9268003665333334    0.6087561305419449    0.675654329243425
6368    44.01268124580383    0.7944570406153635    2.2132389716380882    0.7944570406153635    1.3585297105865386    0.03896232904586345    0.005400649420309399    1.8737505340759912    0.8254109372446222    0.7987476245712236    36.607357964398396    149.0    1.957168117960354    0.45182649176824696    0.7013841657088137
6369    70.89186024665833    0.5389805792865987    1.7142584205954123    1.2321273578109948    0.4072283881741131    0.005082496000609883    0.0020858723160535396    0.7584687718466301    0.5417199459252292    0.5401048239558232    37.43614649755096    -1.0    4.096442591174014    0.5833426209174872    0.0
6365    133.80228567123413    0.32010577134963164    1.37727343270184    0.8538792769634809    2.2587376332678364    0.056197828983165436    0.004703965117850916    1.0431407237232737    0.3380950207444625    0.32161153773208306    29.31170883888865    -1.0    1.3862600783800125    0.7260722353717873    0.0
6367    149.15954685211182    -0.06624984219703893    0.9358970085145053    0.5587826487984542    1.8527346795055264    0.05186838801057311    0.005165014529750766    -0.06624984219703893    -0.06624984219703893    -0.06624984219703893    32.9991704651426    -1.0    1.1945295209215814    1.150311311944024    0.0
6370    71.07280731201172    0.5092522277085243    1.6640464018019816    1.202350880322362    0.4079972391479251    0.005146904946157729    0.0021389837911551983    0.7170257306435327    0.5118733005181592    0.5103415099692025    38.56435185822697    -1.0    4.148349017256673    0.6009447806966852    0.0
6371    70.81421566009521    -0.061729617719772006    0.9401370488280739    0.6314175604077993    0.41142512554055494    0.005453908348362902    0.0022362025452207744    -0.061729617719772006    -0.061729617719772006    -0.061729617719772006    68.26152755612529    -1.0    4.152981497035201    1.3281145872629776    0.0
6372    71.00401401519775    -0.05465238408058312    0.9468142184501621    0.6375135671611072    0.4095791208299526    0.005005568896215259    0.002070555215377506    -0.05465238408058312    -0.05465238408058312    -0.05465238408058312    67.87686278948932    -1.0    4.075566712595078    1.2851118806174964    0.0
6375    66.13078260421753    0.5047619660111509    1.6565911485267746    0.5047619660111509    1.2207980922956225    0.0892443863286253    0.015313089830910025    1.1209744111809516    0.5498091379098464    0.5124914313399064    38.427297349700744    173.0    3.1192712054875433    0.603649247365176    0.6520972051629398
6373    73.95451140403748    0.15200580889579238    1.1641669989372527    0.15200580889579238    0.6611784338375927    0.005414756724976337    0.001402194753747374    0.2525087715557288    0.15282888337174633    0.1522189506435652    56.94220746743051    -1.0    4.054564533801588    0.8589832909822063    0.0
6374    74.20386219024658    0.1435611331923898    1.15437737942447    0.1435611331923898    0.6589982100005678    0.006115905822410303    0.0015991586129885293    0.2381676629918278    0.14443913956275298    0.14379071021502482    57.4076094158349    302.0    4.081528170896516    0.8662678408498987    0.39455700949185857
6378    57.50269818305969    0.5827571271940658    1.7909695606295173    0.5827571271940658    1.3020621058175568    0.07578148084700857    0.01146396401552551    1.3415430994085609    0.6269193252669807    0.5894378339300096    37.20683254173335    145.0    3.1540223866532244    0.5583567817023672    0.7085339580379997
6380    55.80100178718567    0.5820393571449413    1.7896845175578886    0.5820393571449413    1.3921801947295827    0.0783162845684261    0.011098431517569155    1.3923430227152667    0.6276225170691283    0.5884990810907443    37.63577602645362    137.0    2.8230609089680057    0.5587576973424057    0.724159138727754
6376    69.15779256820679    0.6671235122122056    1.948624057959876    0.6671235122122056    0.8180216308810951    0.020743041331396404    0.004605894888021332    1.2128449756711581    0.6809616827991697    0.6701962129867826    34.600639750144666    184.0    3.9198475365371004    0.5131826202776929    0.6300327221780715
6377    72.7614688873291    0.5217784367278764    1.6850216910157971    0.5217784367278764    2.3644367708931133    0.19277589846142337    0.021363991117985374    1.7554905587863932    0.6223647436658897    0.5329257066156871    41.59917989280077    93.0    1.63779179495402    0.5934641704209521    0.8127247629230046
6379    81.79710793495178    0.4767809902720375    1.6108806068947699    0.4767809902720375    2.4529187689357035    0.14935234234350328    0.01403098690727537    1.6462860299820694    0.5479893479540214    0.48347069810418225    39.72907903636336    80.0    1.018157879201383    0.620778470930667    0.8393767118760743
6381    185.4936079978943    0.14080885750539213    1.151204582837746    0.5440701980075787    2.4418868228959867    0.09927254085130353    0.007951132560581768    0.48464815119484783    0.15478731056432155    0.14192844739712157    26.587478480103968    -1.0    2.488372604520572    0.8686553327775822    0.0
6382    52.81893181800842    0.6344475388605422    1.885979922975399    0.6344475388605422    1.5544424159012642    0.0770314380100906    0.009973488894517577    1.6206597039295345    0.6833199451209325    0.6407751943435218    37.47808519096231    125.0    2.7903467724782356    0.5302283379678608    0.7480341422707639
6384    51.07146382331848    0.7613175811110263    2.141095429715659    0.7613175811110263    1.3489238164606954    0.03761139509824339    0.005081779868339048    1.7882769981619369    0.7899517974494321    0.7651864294681289    34.34965824514265    118.0    2.8397215596638152    0.4670506443203242    0.7639338605878355
6386    50.92735028266907    0.7979022242945725    2.2208771363065276    0.7979022242945725    1.6846927431861067    0.05533762563221462    0.006220125467653727    2.142122311335692    0.8420562388736968    0.8028652762406047    35.389748988948426    111.0    1.5430225644532611    0.4502725448662456    0.7766383614899861
6387    73.90582251548767    0.5058705313490263    1.6584286063359075    1.195971995715243    0.6543128619884682    0.005681558010766621    0.001478001332424744    0.8368681265116347    0.5087446641188231    0.5066182086683946    40.12078453425098    -1.0    3.3749157350186825    0.6029804335137321    0.0
6385    126.44575357437134    0.1413266749176177    1.1518008509814635    0.77679430884516    1.824395801962325    0.12187883327444224    0.013838074260110958    0.3991624673426136    0.1585514051671333    0.14328236394006225    30.875423386786075    -1.0    1.6436455844735967    0.8682056443593421    0.0
6383    142.4275324344635    0.00869345246691084    1.008731350266107    0.6166299296814091    1.8991386862609319    0.07948413731311334    0.007971344123874027    0.02520352436399175    0.009384444036515806    0.008762750968149128    30.304121448057494    -1.0    2.196718280983136    0.9913442263256677    0.0
6388    74.03038144111633    0.4583904470120062    1.5815263847774987    1.151534074434163    0.6538275297211217    0.006182117897875192    0.001604413196997037    0.7580987406296269    0.46122427079869416    0.45912589469456966    41.930562611115754    -1.0    4.044661134092916    0.6323005481446253    0.0
6391    69.4123067855835    -0.07758808775444474    0.9253455091984534    -0.07758808775444474    0.9104376745627191    0.005487290035740692    0.0010297148726375583    -0.07758808775444474    -0.07758808775444474    -0.07758808775444474    74.47219873994477    -1.0    4.010478982666126    1.4042325308811434    0.0
6389    73.95971369743347    -0.03760079741575193    0.9630973351055694    0.6496188872930664    0.6192526724077458    0.005782319357828964    0.0014913738747605928    -0.03760079741575193    -0.03760079741575193    -0.03760079741575193    70.01081864169542    -1.0    4.117742415753098    1.1960947523168557    0.0
6390    73.8610532283783    -0.05638342350366729    0.9451766634567246    0.6366527847137278    0.6543261463721033    0.005909172356425929    0.0015163917088119926    -0.05638342350366729    -0.05638342350366729    -0.05638342350366729    70.15243397319662    -1.0    4.166131367165021    1.2996525089109199    0.0
6392    69.25577902793884    -0.06133642867380353    0.9405067730983856    -0.06133642867380353    0.915116561888853    0.005919480379297162    0.0011255528473037301    -0.06133642867380353    -0.06133642867380353    -0.06133642867380353    73.5661667125016    277.0    3.970863871645042    1.314439768720177    0.44487600530840055
